,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
15,-0.676634585489,-19199.2487679,-19139.2972729,92.8338696,0.265125578106,0.155008,38323,cassan_0_123_790.det.lc.gz,1.89325235439e-05,-4.72279149443,0.00256242,-2.59134968461,0.995243134944,1.00477960097,0.995243134944,-0.00207080943976,0.238401,-0.622691927231,352.335213258,352.348900884,23.4684416167,23.4666,0.102114756183,1.1879,352.296033697,-0.00938920107074,-0.00976467,0.00953646602939
16,0.0255111456917,-19248.2705554,-19214.3885511,3.460205,0.0824278805734,0.0101305,38323,cassan_0_124_275.det.lc.gz,1.08560898596e-06,-5.96432657053,1.779e-05,-4.74982405192,0.737158187395,1.35656093509,1.35656093509,0.132439306522,1.30954,0.117118768522,1389.06211269,1389.08141077,14.4859204525,15.8725,0.0150932515677,0.0669,1391.94124986,0.586648567513,0.50063,0.619402747693
17,-0.0594737205646,-19338.0764033,-19250.6896238,16.43523,0.268644726205,0.10685,38323,cassan_0_124_499.det.lc.gz,0.00216613871778,-2.66431373495,0.000332546,-3.47814827167,0.607615140928,1.64577860662,0.607615140928,-0.216371412657,1.65607,0.219078689919,333.069971896,333.068927675,15.7200899822,15.6526,0.731641211406,0.2854,349.35794054,0.0650356050223,-0.065411,1.03816346569
18,0.309204043865,-21270.7063038,-19197.4875452,6.6108546,0.110547777057,0.0273405,38323,cassan_0_125_1956.det.lc.gz,5.15140813004e-05,-4.28807404096,0.00101528,-2.9934141689,0.581448966722,1.71984139148,1.71984139148,0.235488396918,1.67953,0.225187765676,148.380934669,148.488560468,17.8395397211,18.5178,0.12804028273,0.59,151.292421794,1.12663291019,1.02371,1.13839242475
19,0.122745382573,-19773.0988515,-19222.7564143,1.8555885,0.159975961102,0.0344985,38323,cassan_0_125_2446.det.lc.gz,8.59729105421e-05,-4.06563837033,0.0022271,-2.65226028208,0.672129230515,1.48780912152,1.48780912152,0.172547216971,1.28308,0.108253735467,1430.34247585,1430.29085219,2.83814138317,4.5817,0.0263156948054,0.2162,1428.79328405,0.606122442102,-0.299427,0.815679891006
20,-0.0500685886246,-19183.8226276,-19144.1251449,1.860217,0.144655710223,0.0277142,38323,cassan_0_127_1554.det.lc.gz,4.96792194849e-06,-5.30382523602,5.5024e-05,-4.25944784152,0.907066180585,1.10245539014,0.907066180585,-0.0423610251622,0.935882,-0.0287789055134,322.942465473,322.931958586,16.111818945,16.1758,0.0359113684566,0.12,321.581242137,0.176179047885,-0.175556,0.195389209555
21,1.09669399002,-19130.6886031,-19098.702914,212.000376,0.00657955252698,0.00605532,38323,cassan_0_127_2088.det.lc.gz,0.000453507170397,-3.34341584192,0.000389589,-3.40939331387,0.959614929628,1.04208466243,1.04208466243,0.0179030039258,1.66018,0.22015517766,332.920685962,332.832551748,200.357610181,200.568,4.26675712048,3.9588,318.46056672,0.0399064434288,-0.0397173,0.082469732798
22,0.0190753965994,-18889.0600489,-18857.0103154,7.260225,0.629534616112,0.248231,38323,cassan_0_127_2462.det.lc.gz,0.000768268465331,-3.11448699268,4.59654e-05,-4.33756895621,0.451816858615,2.21328615994,2.21328615994,0.34503756831,2.20707,0.343816107576,1606.97324964,1606.97401106,4.13530649538,4.1487,0.114621003729,0.0281,1614.23894745,0.125520685897,-0.124569,1.76146930133
23,-0.181245202241,-19520.8573423,-19474.8928627,63.0467175,0.834014165369,0.832491,38323,cassan_0_136_2536.det.lc.gz,3.88402240757e-05,-4.41071827324,0.000195779,-3.70823389411,0.993934467658,1.00610254754,0.993934467658,-0.00264224867363,2.88168,0.459645752345,115.221313762,115.219232664,24.8825952966,24.8705,0.155073125223,0.348,115.348766142,-0.0110374702549,0.0110986,0.0121680798825
24,0.00181017229931,-20132.2439317,-19587.3888336,0.56768111,1.62441571887,0.867242,38323,cassan_0_137_1145.det.lc.gz,7.37007078887e-06,-5.13252834076,2.76558e-05,-4.55821377417,0.362109138603,2.76159835087,2.76159835087,0.44116051469,2.34738,0.370583400014,1399.69398205,1399.6840632,3.83380958692,4.46993,0.0104079780747,0.0235,1398.79844654,-2.38809226941,1.92556,2.39948921227
25,0.0417730326839,-20145.0670567,-19331.0770937,23.1343554,0.961551737896,0.89259,38323,cassan_0_139_2444.det.lc.gz,0.000190539903841,-3.72001405829,9.28788e-05,-4.03208340435,0.687219745119,1.4551386323,1.4551386323,0.162904370898,1.50588,0.177790365348,1627.51121182,1627.37086952,44.302608147,45.4506,0.611536333747,0.438,1641.43304194,0.700678319222,-0.670216,0.767918887179
26,-0.128074398655,-19505.8972199,-19193.9317435,7.8626235,0.924985854951,0.550503,38323,cassan_0_140_2323.det.lc.gz,7.11430006293e-05,-4.14786782134,8.92771e-05,-4.04925992542,0.983714066925,1.01655555575,0.983714066925,-0.00713111823773,1.30705,0.116292201436,294.125618309,294.125124961,14.5380810495,14.5335,0.122623349551,0.1373,294.440955057,0.024659482382,0.0249531,0.0328414888232
27,0.0120737104793,-19375.6192591,-19284.9282156,3.33795306,0.880066151934,0.0407721,38323,cassan_0_150_2912.det.lc.gz,0.000161009507465,-3.79314847852,0.000415326,-3.38161088059,0.329138033985,3.03823896586,3.03823896586,0.482621929327,2.08326,0.31874347519,545.5583559,545.285241008,3.60033531201,5.16711,0.0456844826115,0.1053,542.315387902,2.55497442774,1.46714,2.70910093188
28,-0.0822590343349,-23889.8375424,-19364.9233084,2.15683696,0.923780474347,0.811773,38323,cassan_0_150_742.det.lc.gz,8.51473296665e-05,-4.06982896754,0.000283636,-3.54723864793,0.945453217498,1.0576937933,0.945453217498,-0.0243599558566,0.828356,-0.0817829776983,331.29682088,331.293891817,5.85347637985,5.86097,0.0540131351685,0.0987,331.684577509,0.0906074131043,0.0908067,0.112240575798
29,0.0722843087191,-26171.4881058,-19319.0150204,3.2350209,0.740866878407,0.801319,38323,cassan_0_151_2503.det.lc.gz,0.000109576880902,-3.96028106589,0.000182296,-3.73922286068,0.378261705106,2.64367232131,2.64367232131,0.422207624087,2.74563,0.438642011493,1781.52644852,1781.74950957,12.8421990521,12.0261,0.134430825089,0.1624,1786.94372888,-2.22578998614,2.36616,2.2654106162
30,-0.0248768892991,-19377.8040415,-19273.0189919,1.0445848,0.821712158271,0.662835,38323,cassan_0_151_2739.det.lc.gz,1.5397319418e-05,-4.81255488068,7.88333e-06,-5.10329029328,0.944067743542,1.05924602005,0.944067743542,-0.0249968408811,0.99071,-0.00405345331622,1612.3012707,1612.30079591,18.6192924178,18.6533,0.0730610202038,0.0524,1614.13712032,0.0595332593432,-0.0593902,0.115178276503
31,0.308844504146,-19582.1479009,-19392.6497161,162.027576,0.374854179456,0.261479,38323,cassan_0_17_1966.det.lc.gz,2.28054922818e-05,-4.64196054859,0.000567869,-3.24575183883,0.975749877185,1.02485280642,1.02485280642,0.0106614947101,0.526033,-0.278987010089,1458.49102127,1458.57329786,118.619726858,117.924,0.566469648607,2.8101,1460.32596193,0.0466026237836,-0.0464374,0.0491029292376
32,-0.0503632227181,-19550.2156142,-19496.1945368,5.948997,0.498699452633,0.318103,38323,cassan_0_18_1090.det.lc.gz,8.15404997827e-05,-4.08862663097,7.46095e-05,-4.12720587045,0.900192338178,1.11087370731,0.900192338178,-0.0456646877996,1.00023,9.98762455097e-05,1398.12763821,1398.1282711,29.4495029385,29.597,0.265928358921,0.2556,1396.34417461,0.201789788373,0.200618,0.210681369127
33,-0.0718002898555,-23946.0549587,-19627.4335147,2.1186774,0.756813488679,0.586898,38323,cassan_0_18_2305.det.lc.gz,8.02808093628e-06,-5.09538825776,3.12064e-05,-4.50575632907,0.886013971638,1.12865037348,0.886013971638,-0.0525594296283,0.875435,-0.0577760942285,141.866459106,141.877896711,11.6711886442,11.7054,0.0330689922111,0.0654,140.206408361,0.196574787555,0.196228,0.242636401845
34,0.813514749646,-59106.2811457,-19749.0931217,7.2447585,0.354646249196,0.176538,38323,cassan_0_18_383.det.lc.gz,2.52409186527e-05,-4.59789484283,0.00167498,-2.77599037426,0.975522880807,1.02509128148,1.02509128148,0.0107625398094,1.38075,0.140115051896,527.757303981,527.761554122,11.0440722483,11.0607,0.0554857955945,0.4527,528.01805844,0.0435841429046,0.0428685,0.0495684006731
35,0.0610020280967,-19426.6565349,-19256.1926416,13.50583,0.88545688908,0.882992,38323,cassan_0_21_1057.det.lc.gz,3.56782297941e-05,-4.44759670165,3.44394e-05,-4.46294442339,0.982275061303,1.01804478134,1.01804478134,0.00776688199026,1.3286,0.123394248106,1586.08337071,1586.08283579,23.4726510614,23.4884,0.140205093664,0.1378,1585.68526313,0.0314930906741,0.031472,0.035769720038
36,0.0721486179429,-20545.3387521,-19275.5776293,1.23208146,0.347169853594,0.196482,38323,cassan_0_22_184.det.lc.gz,0.00015717577949,-3.80361437715,0.000215451,-3.66665148582,0.686052568545,1.45761424977,1.45761424977,0.163642605351,1.43368,0.156452226825,1637.52402211,1637.51922011,1.88278937997,1.92814,0.0236044861908,0.0283,1636.25979517,0.380055717575,0.365729,0.771561681221
37,-1.97801125752,-19426.2431801,-19303.6106492,96.810045,0.0989792416487,0.0101028,38323,cassan_0_22_2808.det.lc.gz,0.00020141626247,-3.69590546717,0.000185085,-3.73262877672,0.95268792925,1.04966166706,0.95268792925,-0.0210493373472,1.20424,0.0807130486233,1440.62854521,1440.54403245,264.004922418,265.233,3.74678946864,3.6084,1455.49435463,0.0789507505204,0.0785998,0.0969737378059
38,0.0172831078208,-19568.1592848,-19298.2159498,4.99037015,0.423510351087,0.417856,38323,cassan_0_23_2792.det.lc.gz,4.43079790581e-05,-4.35351805823,1.67512e-05,-4.77595407611,0.520762915074,1.92025962497,1.92025962497,0.283359950615,1.91974,0.28324241401,1596.13218591,1596.13318563,3.68647400256,3.68293,0.0245387336357,0.0151,1601.130019,0.347288790276,0.348433,1.3994967099
39,0.0201679904174,-18955.4589306,-18919.5436198,43.11561456,1.21760723122,0.0581359,38323,cassan_0_23_569.det.lc.gz,0.00830450119908,-2.08068644786,0.00168771,-2.77270217632,0.0672785279084,14.8635832425,14.8635832425,1.17212351971,11.1502,1.04728265735,490.723617089,490.271679014,2.92698945435,3.93678,0.266733727306,0.1617,533.436272835,2.44621582954,1.5483,14.7963047146
40,0.0843562137227,-19276.0978682,-19054.9103514,0.76410215,0.752441323237,0.461814,38323,cassan_0_24_2793.det.lc.gz,2.49413871049e-05,-4.60307939708,0.000177236,-3.75144806003,0.942016105363,1.06155297591,1.06155297591,0.0259416721431,0.96248,-0.0166082862141,148.472711689,148.468732685,9.20403780839,9.20605,0.0459662098544,0.1226,148.114270825,0.113015212692,-0.112707,0.119536870545
41,0.0262876028844,-19303.0388316,-19227.9419405,2.7716,0.476934369988,0.42495,38323,cassan_0_30_1802.det.lc.gz,9.28307051868e-06,-5.03230835042,1.57276e-05,-4.80333754478,0.710459811538,1.40753915107,1.40753915107,0.148460483706,1.43694,0.157438634374,1770.7302595,1770.81631422,17.4449959776,16.4,0.0531516435691,0.065,1771.4147191,0.695974279017,0.760152,0.69707933953
42,0.33305119386,-19663.1682316,-19577.8943862,1040.48412,0.916076989098,0.902027,38323,cassan_0_31_1668.det.lc.gz,9.15757086348e-06,-5.03821971198,1.15066e-06,-5.93905298387,0.983794592422,1.0164723487,1.0164723487,0.00709556893628,1.34331,0.128176247779,180.771965823,180.804522336,1738.96269927,1739.94,5.26235824899,1.8664,164.293847843,0.0312737008985,-0.0312755,0.0326777562799
43,-0.0899415878102,-20324.8642522,-19519.7543149,2.9426456,0.955632428815,0.95586,38323,cassan_0_31_2839.det.lc.gz,0.00046798838676,-3.32976492391,2.01949e-05,-4.694758293,0.952655581559,1.04969730862,0.952655581559,-0.0210640836892,1.07136,0.0299354276411,338.779389779,338.780197799,21.6270818141,21.6371,0.467859509531,0.0972,336.7268894,-0.0202557192491,0.0202836,0.0970417270565
44,-0.011811057583,-19734.2169926,-19379.7955777,2.73247392,0.409379548422,0.994539,38323,cassan_0_32_1213.det.lc.gz,0.00157768547031,-2.80197957408,0.000300574,-3.5220485891,0.56728533623,1.7627813309,0.56728533623,-0.246198442377,0.495034,-0.305364971763,485.885626324,485.878746808,10.05147942,7.76271,0.399245657161,0.1346,492.365528746,1.00678166288,-1.48382,1.19549599467
45,-0.0851537273629,-24274.205603,-21409.5882357,1.1620007,0.143725669593,0.0420892,38323,cassan_0_32_462.det.lc.gz,8.65403949693e-07,-6.06278112702,1.52487e-05,-4.81676717972,0.909822979893,1.09911490708,0.909822979893,-0.041043098156,0.912534,-0.0397509452416,1442.18000487,1442.21962988,23.9615829783,23.7143,0.0222907633924,0.0926,1442.78624511,0.187593491233,-0.18988,0.189291927182
46,0.0424572173155,-20289.6824191,-19507.3844939,11.6004,0.527804435979,0.534874,38323,cassan_0_33_1599.det.lc.gz,0.000217247064518,-3.66304608311,3.5803e-05,-4.44608058149,0.702686222247,1.42311029922,1.42311029922,0.153238561705,0.702731,-0.153210887744,133.359723798,133.360935375,16.4893862783,16.572,0.243042067125,0.0992,144.899454096,0.171032026259,-0.169859,0.720424076975
47,0.00358465670748,-19083.2416619,-19023.417055,4.37183936,0.0133563025755,0.0253219,38323,cassan_0_33_2226.det.lc.gz,3.82523218576e-11,-10.4173421987,1.53833e-06,-5.81295049041,0.657474986063,1.52097041134,1.52097041134,0.182120765456,1.97218,0.29494655028,1638.58996443,1638.262133,14.3057451442,9.75857,-8.84788327302e-05,0.0121,1633.86822413,0.797925678842,1.39506,0.863495425279
48,0.330362514798,-19898.4263596,-19542.5189041,4.72765257,0.0455391158191,0.00469408,38323,cassan_0_33_2252.det.lc.gz,0.00025676488798,-3.59046436533,0.00756157,-2.12138802308,0.947279925247,1.05565416658,1.05565416658,0.0235216661645,0.677606,-0.169022757112,1762.96577481,1762.96403289,5.55724299923,5.93181,0.0890486223009,0.5158,1762.41724504,0.0447462227905,0.038318,0.108374241328
49,0.110484031319,-19721.8344315,-19175.4284402,17.23744,0.672207196745,0.302371,38323,cassan_0_33_514.det.lc.gz,0.000272913027165,-3.56397573333,0.00046949,-3.32837365365,0.474158883094,2.10899771291,2.10899771291,0.324076108771,1.88391,0.27506015141,144.631717991,144.54137899,15.7918392137,18.88,0.26088243949,0.4091,128.679958913,1.2854345439,0.998731,1.63483882981
50,-0.0834633350015,-19773.0034763,-19531.2762213,3.95495222,0.300658901848,0.144741,38323,cassan_0_33_660.det.lc.gz,0.000208267628501,-3.68137822816,8.80281e-05,-4.05537867186,0.744988562371,1.34230248692,0.744988562371,-0.127850394818,0.742324,-0.129406498091,300.727060851,300.737540871,7.08364249587,7.23026,0.102227448322,0.0678,296.945118092,0.267837301798,-0.257611,0.597313924551
51,0.193188380626,-19547.5170021,-19130.3512526,2.30131206,0.0444128669024,0.0072973,38323,cassan_0_34_162.det.lc.gz,6.28593491788e-06,-5.20163011981,0.000198143,-3.70302126582,0.98641923244,1.01376774409,1.01376774409,0.00593846879156,1.19549,0.0775459476931,1764.01462181,1764.0150851,6.02760436516,6.41034,0.0151122691164,0.0902,1763.86116642,-0.00998960386737,-0.00922108,0.0273485116524
52,0.039799829156,-19293.9857998,-19176.6411268,1.8379949,0.494301425597,0.385959,38323,cassan_0_34_3231.det.lc.gz,9.60226138456e-06,-5.01762647621,7.63455e-06,-5.11721655629,0.959065901534,1.04268121555,1.04268121555,0.0181515495662,0.979944,-0.00879874184412,144.534900911,144.535823017,37.511680782,37.5101,0.116239380273,0.1036,146.565748974,0.0637218976929,0.0637021,0.083615314011
53,-0.0259150812182,-22152.6155629,-20132.7265743,3.3269295,0.949594720302,0.851991,38323,cassan_0_34_962.det.lc.gz,0.000103575415648,-3.9847433152,7.63351e-05,-4.11727572114,0.701183820516,1.42615954724,0.701183820516,-0.154168113602,0.721659,-0.141667967807,160.753995562,160.775376409,8.47347553756,8.6865,0.0862362618218,0.0759,156.90192147,0.564734626794,0.542186,0.724975726725
54,-0.417148299062,-19102.4262945,-18961.4305847,6.1002823,0.282451704808,0.0642158,38323,cassan_0_35_1856.det.lc.gz,0.000444047013824,-3.35257104618,0.000642106,-3.19239327191,0.919976158299,1.08698469083,0.919976158299,-0.036223427495,1.13791,0.056107914037,1800.51039883,1800.5201304,31.5178674192,30.9659,0.664157836359,0.7847,1799.3308725,0.162761451927,-0.168334,0.167008532531
55,0.281717527448,-31622.7956355,-22902.5501146,2.92858514,0.257916800576,0.105483,38323,cassan_0_35_3024.det.lc.gz,3.46489917923e-05,-4.46030939786,0.000843656,-3.07383460048,0.784221753841,1.27514952895,1.27514952895,0.1055611148,1.27743,0.106337111197,1641.74738747,1641.74104035,6.02169878533,5.92831,0.0354457629482,0.1722,1638.79476112,0.0241964243431,-0.0249029,0.490927775106
56,0.0584666637635,-19262.1034255,-19236.4376217,2.5911795,0.170310569981,0.0186175,38323,cassan_0_36_1382.det.lc.gz,5.936404304e-05,-4.22647652872,0.000177982,-3.74962391733,0.617709503289,1.61888394897,1.61888394897,0.209215717111,1.64269,0.215555613349,535.11831139,535.095737278,2.85229354005,2.84745,0.0219763697772,0.038,537.613831502,0.486693446251,-0.491323,1.00117444568
57,-0.0948733904877,-19570.4308316,-19233.0427638,9.48467877,2.96986132644,0.53628,38323,cassan_0_36_1396.det.lc.gz,0.0549195267484,-1.26027321381,0.0190451,-1.72021674265,0.508943520917,1.96485456421,0.508943520917,-0.293330410031,0.556556,-0.254491130939,167.704222987,167.800656483,5.44664227987,9.05891,1.27641601935,1.2502,166.572385661,1.44100458493,0.665225,1.4559110433
58,0.305339931127,-20668.8333516,-19170.1991433,1.630425,0.356941800777,0.169477,38323,cassan_0_36_1527.det.lc.gz,1.22276951732e-06,-5.91265539643,5.53306e-05,-4.25703462031,0.969919282753,1.03101362947,1.03101362947,0.0132644064694,1.06707,0.0281929101616,178.336940901,178.330512196,13.2403891874,13.0434,0.0146410779453,0.097,177.670987886,0.0346802851865,-0.0352913,0.0610943467128
59,0.0524114919677,-19682.9864459,-19487.7914808,0.19951613,0.566330852926,0.231525,38323,cassan_0_36_1707.det.lc.gz,3.75224174455e-06,-5.42570918923,0.000162707,-3.78859376239,0.980157359827,1.02024434135,1.02024434135,0.00870419469703,1.02927,0.012529314635,181.05111617,181.051336303,4.75747739702,4.63991,0.00921556865672,0.0592,181.120913021,0.0373058771314,0.0386159,0.0400869815275
60,7.89490591625,-19293.2616703,-19031.6393811,2.1525952,0.135680646632,0.131501,38323,cassan_0_37_212.det.lc.gz,0.00101656470763,-2.9928649719,0.00475619,-2.32274080454,0.896464804526,1.11549276107,1.11549276107,0.047466756297,0.829813,-0.0810197657181,163.155496717,161.876671985,58.2419252227,33.6343,1.85696293996,2.3196,154.424062047,0.159681689589,0.380627,0.21902795654
61,-1.42656430154,-23660.1625047,-19524.5871955,6.404983,0.959243001334,0.970044,38323,cassan_0_37_3218.det.lc.gz,3.11757860831e-05,-4.50618258718,0.000244767,-3.61124713507,0.991453953412,1.00861971104,0.991453953412,-0.00372745114442,1.13988,0.0568591337216,1598.66285445,1598.66011977,24.485217018,24.4465,0.136713897341,0.3825,1598.77352863,0.0165599658026,0.0176404,0.0171657576279
62,0.0942651137825,-19217.9004477,-19187.1400386,2.6254052,0.421202555891,0.157632,38323,cassan_0_37_3286.det.lc.gz,0.000654453050441,-3.18412150368,0.000618059,-3.20897006512,0.818164814267,1.22224762366,1.22224762366,0.0871592015649,0.851756,-0.0696847984613,161.621809128,161.689506099,14.5562030215,14.0396,0.372380861559,0.349,164.557566297,0.350151927565,-0.372531,0.404082809393
63,-0.136380834939,-19286.5763382,-19037.2170586,1.82603556,0.803511943459,0.2454,38323,cassan_0_37_3328.det.lc.gz,3.6269809637e-05,-4.44045472382,0.00048394,-3.31520847985,0.952867532282,1.0494638196,0.952867532282,-0.0209674708178,0.855312,-0.0678754347904,363.574399966,363.568041623,5.95131111544,6.02652,0.0358414270017,0.1326,363.297440936,0.0846469465294,-0.0822986,0.0965962873162
64,0.0187513638917,-21286.5902608,-19168.0439887,3.28379024,0.931004064641,0.788568,38323,cassan_0_43_1282.det.lc.gz,0.000234016085573,-3.63075428945,0.000169618,-3.77052806195,0.718848234113,1.39111421931,1.39111421931,0.143362789791,1.45845,0.163891544808,329.664464092,329.655314237,7.42382779249,7.48016,0.113566631522,0.0974,328.287690948,0.646180036299,0.635824,0.672265985198
65,0.0662286943078,-19916.3482948,-19307.3396323,0.40457046,0.410015587718,0.0777726,38323,cassan_0_43_1691.det.lc.gz,1.35160628419e-05,-4.86914979767,5.11138e-05,-4.29146183069,0.953298240347,1.04898966313,1.04898966313,0.0207712086232,0.983943,-0.00703005959963,330.517730427,330.519709736,8.72209221885,8.79501,0.032066072882,0.0629,331.189846958,0.0567339783239,-0.0560887,0.0956914227796
66,0.151178576078,-19025.3858805,-18915.9491786,8.3766494,0.213708665323,0.137959,38323,cassan_0_43_2943.det.lc.gz,0.000110473675122,-3.9567411981,0.000175518,-3.75567833846,0.924260738634,1.08194577374,1.08194577374,0.0342054948234,1.22993,0.0898803947899,1394.15575986,1394.13899302,20.5396038292,20.8894,0.215884500711,0.2767,1392.00530438,0.117910554023,0.115579,0.157685035108
67,0.0741589133167,-20342.7849086,-19482.5926683,0.93170424,0.167399315323,0.0939276,38323,cassan_0_43_678.det.lc.gz,4.00991036251e-06,-5.39686533548,1.48393e-05,-4.82858658513,0.959366959122,1.04235401323,1.04235401323,0.0180152428413,1.06544,0.0275289975485,1794.16731252,1794.16721284,7.62514909718,7.63692,0.0152691785051,0.0294,1793.59367252,0.035032807233,0.035098,0.0829870541071
68,-0.137698789613,-19360.7167628,-19266.6200122,11.3073723,0.551923866626,0.239591,38323,cassan_0_44_3027.det.lc.gz,0.00255538779901,-2.59254318313,0.00196075,-2.70757777632,0.866433783276,1.15415628904,0.866433783276,-0.0622646223983,0.599644,-0.222106507485,128.549522207,128.550571427,10.9787780206,10.9887,0.554986491763,0.4866,128.192513932,0.285879026497,-0.2863,0.287722505759
69,0.00651435630228,-19186.1601683,-19065.4678053,6.6502453,0.824741429595,0.75163,38323,cassan_0_44_3112.det.lc.gz,0.000429102609559,-3.36743884433,6.05779e-05,-4.21768578604,0.564863509972,1.77033917459,1.77033917459,0.248056479662,1.69434,0.229000563791,525.654919285,525.667237043,11.004372578,11.0653,0.227953289563,0.0861,534.042580476,0.933919134276,0.926021,1.20547566462
70,0.011560985362,-19935.5947945,-19886.0799544,0.36522811,0.148237744968,0.0762609,38323,cassan_0_45_2005.det.lc.gz,9.13507389455e-07,-6.03928793524,0.000745882,-3.12732987333,0.96849262106,1.03253238926,1.03253238926,0.0139036838196,1.02817,0.0120649278479,1614.34431962,1614.3459928,10.4633113106,9.87103,0.0100005797911,0.2696,1614.07569384,0.0586684167975,-0.0668254,0.0640397681963
71,0.0263507990984,-19788.0627968,-19328.5253443,22.20564,0.620318933407,0.545324,38323,cassan_0_45_5.det.lc.gz,0.00303521463204,-2.51781059282,0.000573904,-3.24116074829,0.42403045511,2.35832117233,2.35832117233,0.372602949985,2.47637,0.393815534109,537.398840755,537.401810288,13.0064122702,13.155,0.71655943622,0.3151,517.7933816,1.21215514207,-1.20299,1.93429071723
72,-0.505975568378,-19537.308814,-19206.2150615,2.552043,0.180529950982,0.104989,38323,cassan_0_46_2337.det.lc.gz,3.6053994403e-05,-4.44304661302,0.000455756,-3.34126760517,0.974710428634,1.0259457277,0.974710428634,-0.0111243873017,0.860325,-0.0653374568455,503.8992472,503.90843153,8.27126057397,8.50681,0.0496647663142,0.1816,503.624779389,0.0390374659809,0.038229,0.0512352990652
73,0.0262458373066,-19772.9587235,-19268.5834925,2.15996176,0.997585685305,0.990683,38323,cassan_0_49_1552.det.lc.gz,0.000232598758753,-3.63339260718,9.73032e-05,-4.0118728769,0.946065270683,1.05700952248,1.05700952248,0.0240788998355,1.18299,0.0729810734841,1600.49517294,1600.49565732,6.76852613266,6.77104,0.103228069712,0.0668,1600.58915796,0.110071872918,0.110601,0.110944251798
74,-9.12584660331,-44630.1549887,-25459.6909079,76.4437212,0.545499052546,0.458649,38323,cassan_0_49_2613.det.lc.gz,1.18555139778e-05,-4.9260796131,0.00291708,-2.53505166033,0.997039088486,1.00296970455,0.997039088486,-0.00128781502754,0.408801,-0.38848805051,148.059092781,148.009204343,37.5249416999,37.5276,0.129205267528,2.0269,148.149479111,0.00541944377154,-0.00636864,0.00593061606123
75,2.41815514075,-24035.899221,-20531.0513898,5.0577761,0.391324490008,0.164352,38323,cassan_0_56_1613.det.lc.gz,0.00457683610673,-2.33943463907,0.0146471,-1.83424835338,0.929722140992,1.07559017464,1.07559017464,0.0316468263541,0.604776,-0.218405451757,1630.49527329,1630.39894938,3.96047586748,4.83535,0.267935372115,0.5852,1630.32229739,0.139175898865,0.0743666,0.145868033652
76,5.3328074924,-27203.6882711,-19729.0909773,17.0634471,0.259205368317,0.134231,38323,cassan_0_56_2386.det.lc.gz,2.52020506035e-06,-5.59856412074,0.000310643,-3.50773842829,0.999273304475,1.000727224,1.000727224,0.000315714584791,1.856,0.268577971883,501.20247996,501.201999038,12.8586926475,12.9563,0.020413372258,0.2284,501.21534772,0.00105473747368,-0.00103104,0.00145391952122
77,-0.0366059274798,-19590.7321353,-19556.4273743,9.5235665,0.214503458138,0.1443,38323,cassan_0_56_97.det.lc.gz,1.60994611885e-05,-4.79318865855,0.00590601,-2.22870582203,0.987779598926,1.01237158683,0.987779598926,-0.00533994776908,2.76287,0.441360450747,360.639070239,360.645570159,4.10661065787,3.9665,0.016477419579,0.3048,360.600305224,0.0227081187656,-0.0238093,0.0245919879019
78,0.384509979103,-19609.2578034,-19153.7173319,12.6752144,0.232587405715,0.0812642,38323,cassan_0_57_2275.det.lc.gz,0.000368570933878,-3.43347891696,0.000540418,-3.26727019412,0.844910052067,1.18355793916,1.18355793916,0.073189522968,1.30707,0.1162988468,150.969693093,150.904450044,26.7576609744,25.9738,0.513698962207,0.6038,144.192996855,0.224812806625,0.236808,0.338647887094
79,0.180946571369,-19442.3890932,-19178.3450434,2.23581072,0.0611054334963,0.016967,38323,cassan_0_59_1988.det.lc.gz,2.34510382785e-05,-4.62983792444,0.0030234,-2.51950439126,0.952201036142,1.05019839513,1.05019839513,0.0212713502816,1.33588,0.125767447901,532.801993653,532.810989618,4.99904642643,3.90876,0.0242085182402,0.2149,532.682101847,0.0950173730939,0.133497,0.0979973589905
80,-0.0681270310344,-19228.3428954,-19202.3749246,0.870013,0.0919605621042,0.0450256,38323,cassan_0_59_3226.det.lc.gz,1.07456342623e-05,-4.96876794514,4.63206e-05,-4.33422582374,0.882447664388,1.13321167969,0.882447664388,-0.0543110420211,0.894294,-0.0485196830078,548.373806711,548.354114592,8.73301892008,8.70013,0.0286273025884,0.0592,547.014380805,0.19659852683,-0.200163,0.250764015302
81,0.0710975461675,-19758.6862166,-19439.9870934,5.4213714,0.0937389251238,0.0519877,38323,cassan_0_59_492.det.lc.gz,4.00407770851e-07,-6.39749750261,2.18343e-05,-4.66086072685,0.771602288572,1.29600445049,1.29600445049,0.112606492909,0.783132,-0.106165029717,156.736507713,156.751399711,17.0173080723,17.7169,0.0107681751227,0.0828,162.188323111,0.415164338694,-0.387696,0.524402161922
82,0.0491888095064,-20687.030883,-19639.2091645,0.06827898,0.125652136267,0.0175455,38323,cassan_0_59_806.det.lc.gz,1.63532989159e-07,-6.78639462487,6.42223e-05,-4.19231414506,0.96137273596,1.04017927969,1.04017927969,0.0171081984026,0.996464,-0.00153838676155,1640.89850785,1640.89473546,3.40899584588,4.87707,0.00137857106747,0.0391,1640.64312293,-0.0244584200296,-0.0160729,0.0788065437255
